  Az [deg]         El [deg]         Hor amp [dB]     Hor phase [deg]  Vert amp [dB]    Vert phase[deg]  Radial amp [dB]  Radial ph [deg]
 -2.19000000e+001  8.00000000e-001 -1.97976955e+001  7.52853747e+001 -1.75396512e+001  1.43345070e+002 -3.84488780e+001 -3.92072944e+001
 -2.18000000e+001  8.00000000e-001 -1.69081734e+001  6.76669597e+001 -1.77967226e+001  1.40017547e+002 -3.86814931e+001 -4.32340822e+001
 -2.17000000e+001  8.00000000e-001 -1.47789368e+001  6.26879634e+001 -1.82010571e+001  1.36529721e+002 -3.90512305e+001 -4.74688711e+001
 -2.16000000e+001  8.00000000e-001 -1.31441526e+001  5.89029800e+001 -1.87672382e+001  1.32786949e+002 -3.95689287e+001 -5.20305664e+001
 -2.15000000e+001  8.00000000e-001 -1.18606980e+001  5.57506439e+001 -1.95165928e+001  1.28650636e+002 -4.02492365e+001 -5.70874750e+001
 -2.14000000e+001  8.00000000e-001 -1.08454974e+001  5.29690648e+001 -2.04794308e+001  1.23902248e+002 -4.11104008e+001 -6.28925558e+001
 -2.13000000e+001  8.00000000e-001 -1.00473104e+001  5.04190226e+001 -2.16976543e+001  1.18171240e+002 -4.21718402e+001 -6.98454824e+001
 -2.12000000e+001  8.00000000e-001 -9.43331126e+000  4.80185261e+001 -2.32249831e+001  1.10780657e+002 -4.34442939e+001 -7.86000161e+001
 -2.11000000e+001  8.00000000e-001 -8.98222956e+000  4.57147176e+001 -2.51099494e+001  1.00405261e+002 -4.48970993e+001 -9.02193719e+001
 -2.10000000e+001  8.00000000e-001 -8.68065671e+000  4.34702803e+001 -2.72905935e+001  8.44171832e+001 -4.63667065e+001 -1.06209990e+002
 -2.09000000e+001  8.00000000e-001 -8.52102492e+000  4.12560684e+001 -2.91707605e+001  5.89981517e+001 -4.74010508e+001 -1.27565597e+002
 -2.08000000e+001  8.00000000e-001 -8.50057112e+000  3.90465191e+001 -2.92603330e+001  2.64179806e+001 -4.73792500e+001 -1.51908386e+002
 -2.07000000e+001  8.00000000e-001 -8.62097399e+000  3.68161753e+001 -2.73923352e+001 -3.29374373e-001 -4.62640967e+001 -1.73663064e+002
 -2.06000000e+001  8.00000000e-001 -8.88856210e+000  3.45362670e+001 -2.50709853e+001 -1.72934767e+001 -4.46603243e+001  1.69941590e+002
 -2.05000000e+001  8.00000000e-001 -9.31514944e+000  3.21703392e+001 -2.30135599e+001 -2.81641244e+001 -4.30484609e+001  1.58070843e+002
 -2.04000000e+001  8.00000000e-001 -9.91974028e+000  2.96674081e+001 -2.13168360e+001 -3.57863705e+001 -4.16107058e+001  1.49199241e+002
 -2.03000000e+001  8.00000000e-001 -1.07316541e+001  2.69496405e+001 -1.99371935e+001 -4.16101999e+001 -4.03845187e+001  1.42222185e+002
 -2.02000000e+001  8.00000000e-001 -1.17962484e+001  2.38875629e+001 -1.88200597e+001 -4.63711933e+001 -3.93611232e+001  1.36457633e+002
 -2.01000000e+001  8.00000000e-001 -1.31858358e+001  2.02442341e+001 -1.79220917e+001 -5.04681596e+001 -3.85215388e+001  1.31489490e+002
 -2.00000000e+001  8.00000000e-001 -1.50217926e+001  1.55312532e+001 -1.72118506e+001 -5.41341168e+001 -3.78475694e+001  1.27055558e+002
 -1.99000000e+001  8.00000000e-001 -1.75212818e+001  8.56424343e+000 -1.66672541e+001 -5.75155416e+001 -3.73245944e+001  1.22982373e+002
 -1.98000000e+001  8.00000000e-001 -2.10745958e+001 -4.28314077e+000 -1.62732660e+001 -6.07115892e+001 -3.69418996e+001  1.19148235e+002
 -1.97000000e+001  8.00000000e-001 -2.57210023e+001 -3.69904454e+001 -1.60202823e+001 -6.37950622e+001 -3.66923875e+001  1.15461530e+002
 -1.96000000e+001  8.00000000e-001 -2.53726084e+001 -9.85252725e+001 -1.59031272e+001 -6.68247203e+001 -3.65722427e+001  1.11847149e+002
 -1.95000000e+001  8.00000000e-001 -2.05841289e+001 -1.29107959e+002 -1.59205275e+001 -6.98535148e+001 -3.65807274e+001  1.08236951e+002
 -1.94000000e+001  8.00000000e-001 -1.69687592e+001 -1.41332713e+002 -1.60749854e+001 -7.29352669e+001 -3.67201560e+001  1.04561823e+002
 -1.93000000e+001  8.00000000e-001 -1.43771189e+001 -1.48064544e+002 -1.63730289e+001 -7.61315859e+001 -3.69960678e+001  1.00743437e+002
 -1.92000000e+001  8.00000000e-001 -1.24312544e+001 -1.52650636e+002 -1.68258822e+001 -7.95209371e+001 -3.74175978e+001  9.66837053e+001
 -1.91000000e+001  8.00000000e-001 -1.09224593e+001 -1.56203565e+002 -1.74506620e+001 -8.32127950e+001 -3.79980086e+001  9.22489470e+001
 -1.90000000e+001  8.00000000e-001 -9.73371496e+000 -1.59188055e+002 -1.82722466e+001 -8.73725107e+001 -3.87551902e+001  8.72436156e+001
 -1.89000000e+001  8.00000000e-001 -8.79513180e+000 -1.61831872e+002 -1.93258719e+001 -9.22690405e+001 -3.97113973e+001  8.13637708e+001
 -1.88000000e+001  8.00000000e-001 -8.06286373e+000 -1.64260727e+002 -2.06596295e+001 -9.83737883e+001 -4.08896914e+001  7.41120602e+001
 -1.87000000e+001  8.00000000e-001 -7.50866186e+000 -1.66551140e+002 -2.23313556e+001 -1.06578350e+002 -4.22986145e+001  6.46471718e+001
 -1.86000000e+001  8.00000000e-001 -7.11438917e+000 -1.68754143e+002 -2.43709799e+001 -1.18673472e+002 -4.38789011e+001  5.15800531e+001
 -1.85000000e+001  8.00000000e-001 -6.86903367e+000 -1.70907232e+002 -2.65777276e+001 -1.38062800e+002 -4.53571133e+001  3.31004676e+001
 -1.84000000e+001  8.00000000e-001 -6.76710210e+000 -1.73041174e+002 -2.79145713e+001 -1.67706800e+002 -4.60771033e+001  8.99849303e+000
 -1.83000000e+001  8.00000000e-001 -6.80787516e+000 -1.75184586e+002 -2.70053706e+001  1.60534752e+002 -4.54746094e+001 -1.58860039e+001
 -1.82000000e+001  8.00000000e-001 -6.99530644e+000 -1.77367817e+002 -2.47454146e+001  1.38291882e+002 -4.39368022e+001 -3.57471996e+001
 -1.81000000e+001  8.00000000e-001 -7.33853518e+000 -1.79627323e+002 -2.24733454e+001  1.24565571e+002 -4.21813619e+001 -4.98473953e+001
 -1.80000000e+001  8.00000000e-001 -7.85315672e+000  1.77988089e+002 -2.05533709e+001  1.15534729e+002 -4.05619163e+001 -5.99229032e+001
 -1.79000000e+001  8.00000000e-001 -8.56363713e+000  1.75406648e+002 -1.89870403e+001  1.09009895e+002 -3.91694643e+001 -6.75024041e+001
 -1.78000000e+001  8.00000000e-001 -9.50770620e+000  1.72513242e+002 -1.77175953e+001  1.03906480e+002 -3.80041414e+001 -7.35346447e+001
 -1.77000000e+001  8.00000000e-001 -1.07445093e+001  1.69105723e+002 -1.66934061e+001  9.96627480e+001 -3.70443147e+001 -7.85791254e+001
 -1.76000000e+001  8.00000000e-001 -1.23704124e+001  1.64789004e+002 -1.58759250e+001  9.59651230e+001 -3.62672617e+001 -8.29741959e+001
 -1.75000000e+001  8.00000000e-001 -1.45506498e+001  1.58675295e+002 -1.52378119e+001  9.26248152e+001 -3.56543117e+001 -8.69345686e+001
 -1.74000000e+001  8.00000000e-001 -1.75734137e+001  1.48345798e+002 -1.47602104e+001  8.95194127e+001 -3.51915416e+001 -9.06046414e+001
 -1.73000000e+001  8.00000000e-001 -2.17131046e+001  1.25515655e+002 -1.44306766e+001  8.65631100e+001 -3.48693770e+001 -9.40883071e+001
 -1.72000000e+001  8.00000000e-001 -2.39828193e+001  7.25352716e+001 -1.42418291e+001  8.36901852e+001 -3.46820762e+001 -9.74666077e+001
 -1.71000000e+001  8.00000000e-001 -2.00349174e+001  3.00365610e+001 -1.41905740e+001  8.08447550e+001 -3.46273697e+001 -1.00809225e+002
 -1.70000000e+001  8.00000000e-001 -1.60876521e+001  1.31177332e+001 -1.42777910e+001  7.79732945e+001 -3.47063233e+001 -1.04183166e+002
 -1.69000000e+001  8.00000000e-001 -1.32233174e+001  4.68546938e+000 -1.45084304e+001  7.50177629e+001 -3.49234448e+001 -1.07660869e+002
 -1.68000000e+001  8.00000000e-001 -1.10886427e+001 -6.43647236e-001 -1.48920405e+001  7.19074511e+001 -3.52870506e+001 -1.11329769e+002
 -1.67000000e+001  8.00000000e-001 -9.44284613e+000 -4.55669337e+000 -1.54438216e+001  6.85470424e+001 -3.58099041e+001 -1.15305976e+002
 -1.66000000e+001  8.00000000e-001 -8.14882855e+000 -7.71910494e+000 -1.61863760e+001  6.47963994e+001 -3.65100733e+001 -1.19756581e+002
 -1.65000000e+001  8.00000000e-001 -7.12530038e+000 -1.04430455e+001 -1.71523547e+001  6.04326471e+001 -3.74116683e+001 -1.24939286e+002
 -1.64000000e+001  8.00000000e-001 -6.32168626e+000 -1.28949718e+001 -1.83878410e+001  5.50727703e+001 -3.85440253e+001 -1.31276909e+002
 -1.63000000e+001  8.00000000e-001 -5.70553017e+000 -1.51732737e+001 -1.99538774e+001  4.80031390e+001 -3.99338694e+001 -1.39500316e+002
 -1.62000000e+001  8.00000000e-001 -5.25590141e+000 -1.73417927e+001 -2.19101145e+001  3.77863366e+001 -4.15706688e+001 -1.50900097e+002
 -1.61000000e+001  8.00000000e-001 -4.95980968e+000 -1.94461298e+001 -2.41960748e+001  2.14615326e+001 -4.32846278e+001 -1.67542720e+002
 -1.60000000e+001  8.00000000e-001 -4.81025261e+000 -2.15225886e+001 -2.61133480e+001 -5.34384426e+000 -4.44785745e+001  1.68899911e+002
 -1.59000000e+001  8.00000000e-001 -4.80524920e+000 -2.36038886e+001 -2.59521247e+001 -3.91867649e+001 -4.42723604e+001  1.41897787e+002
 -1.58000000e+001  8.00000000e-001 -4.94757156e+000 -2.57237140e+001 -2.38042755e+001 -6.52780757e+001 -4.27641632e+001  1.19324992e+002
 -1.57000000e+001  8.00000000e-001 -5.24509811e+000 -2.79214946e+001 -2.13649414e+001 -8.10823001e+001 -4.08563251e+001  1.03622289e+002
 -1.56000000e+001  8.00000000e-001 -5.71188363e+000 -3.02489219e+001 -1.92688970e+001 -9.10023105e+001 -3.90693672e+001  9.28479588e+001
 -1.55000000e+001  8.00000000e-001 -6.37025772e+000 -3.27806692e+001 -1.75609772e+001 -9.78804036e+001 -3.75366909e+001  8.50378344e+001
 -1.54000000e+001  8.00000000e-001 -7.25463089e+000 -3.56344899e+001 -1.61800835e+001 -1.03092232e+002 -3.62592192e+001  7.90011744e+001
 -1.53000000e+001  8.00000000e-001 -8.41841438e+000 -3.90132783e+001 -1.50660918e+001 -1.07323592e+002 -3.52089113e+001  7.40643923e+001
 -1.52000000e+001  8.00000000e-001 -9.94693526e+000 -4.33039390e+001 -1.41739713e+001 -1.10944415e+002 -3.43571781e+001  6.98355037e+001
 -1.51000000e+001  8.00000000e-001 -1.19815478e+001 -4.93449639e+001 -1.34719474e+001 -1.14171024e+002 -3.36810371e+001  6.60738180e+001
 -1.50000000e+001  8.00000000e-001 -1.47538452e+001 -5.92883867e+001 -1.29381433e+001 -1.17140136e+002 -3.31635375e+001  6.26220732e+001
 -1.49000000e+001  8.00000000e-001 -1.84579463e+001 -7.97927654e+001 -1.25580049e+001 -1.19945294e+002 -3.27929794e+001  5.93701059e+001
 -1.48000000e+001  8.00000000e-001 -2.10410751e+001 -1.25439435e+002 -1.23226168e+001 -1.22656439e+002 -3.25621091e+001  5.62341914e+001
 -1.47000000e+001  8.00000000e-001 -1.80639634e+001 -1.69779197e+002 -1.22277120e+001 -1.25331587e+002 -3.24675651e+001  5.31441629e+001
 -1.46000000e+001  8.00000000e-001 -1.42100120e+001  1.70569703e+002 -1.22732136e+001 -1.28024977e+002 -3.25096203e+001  5.00341469e+001
 -1.45000000e+001  8.00000000e-001 -1.12929267e+001  1.60933150e+002 -1.24632263e+001 -1.30794160e+002 -3.26922215e+001  4.68343507e+001
 -1.44000000e+001  8.00000000e-001 -9.09984226e+000  1.55033637e+002 -1.28064773e+001 -1.33708023e+002 -3.30233380e+001  4.34617712e+001
 -1.43000000e+001  8.00000000e-001 -7.40415838e+000  1.50827784e+002 -1.33172864e+001 -1.36858175e+002 -3.35156463e+001  3.98072021e+001
 -1.42000000e+001  8.00000000e-001 -6.06822652e+000  1.47511338e+002 -1.40172285e+001 -1.40377885e+002 -3.41875504e+001  3.57141901e+001
 -1.41000000e+001  8.00000000e-001 -5.00886831e+000  1.44709945e+002 -1.49376999e+001 -1.44477210e+002 -3.50643479e+001  3.09414915e+001
 -1.40000000e+001  8.00000000e-001 -4.17396999e+000  1.42225546e+002 -1.61233482e+001 -1.49514127e+002 -3.61785004e+001  2.50914320e+001
 -1.39000000e+001  8.00000000e-001 -3.52997578e+000  1.39941885e+002 -1.76343699e+001 -1.56150308e+002 -3.75645888e+001  1.74677858e+001
 -1.38000000e+001  8.00000000e-001 -3.05518068e+000  1.37783964e+002 -1.95346657e+001 -1.65711483e+002 -3.92314359e+001  6.80387454e+000
 -1.37000000e+001  8.00000000e-001 -2.73604078e+000  1.35698472e+002 -2.17951004e+001  1.79044186e+002 -4.10497526e+001 -9.08378419e+000
 -1.36000000e+001  8.00000000e-001 -2.56514542e+000  1.33643114e+002 -2.38339793e+001  1.53638057e+002 -4.24475090e+001 -3.24975923e+001
 -1.35000000e+001  8.00000000e-001 -2.54019679e+000  1.31579858e+002 -2.39547556e+001  1.19812133e+002 -4.23933582e+001 -6.06265810e+001
 -1.34000000e+001  8.00000000e-001 -2.66369832e+000  1.29469594e+002 -2.19018427e+001  9.24788970e+001 -4.08409019e+001 -8.44567956e+001
 -1.33000000e+001  8.00000000e-001 -2.94326319e+000  1.27266562e+002 -1.94145294e+001  7.59036107e+001 -3.88149829e+001 -1.00693656e+002
 -1.32000000e+001  8.00000000e-001 -3.39262090e+000  1.24910797e+002 -1.72514714e+001  6.56823514e+001 -3.69237733e+001 -1.11537922e+002
 -1.31000000e+001  8.00000000e-001 -4.03359703e+000  1.22315753e+002 -1.54849184e+001  5.87266106e+001 -3.53117638e+001 -1.19226911e+002
 -1.30000000e+001  8.00000000e-001 -4.89965431e+000  1.19345219e+002 -1.40551202e+001  5.35400196e+001 -3.39737646e+001 -1.25071366e+002
 -1.29000000e+001  8.00000000e-001 -6.04213631e+000  1.15765398e+002 -1.28996987e+001  4.93841371e+001 -3.28756445e+001 -1.29791229e+002
 -1.28000000e+001  8.00000000e-001 -7.54121186e+000  1.11133812e+002 -1.19715747e+001  4.58646786e+001 -3.19847230e+001 -1.33796385e+002
 -1.27000000e+001  8.00000000e-001 -9.52327736e+000  1.04506716e+002 -1.12375125e+001  4.27530233e+001 -3.12754397e+001 -1.37334501e+002
 -1.26000000e+001  8.00000000e-001 -1.21679858e+001  9.35535372e+001 -1.06746354e+001  3.99056372e+001 -3.07292229e+001 -1.40565483e+002
 -1.25000000e+001  8.00000000e-001 -1.54710787e+001  7.18338997e+001 -1.02677023e+001  3.72247745e+001 -3.03333463e+001 -1.43600385e+002
 -1.24000000e+001  8.00000000e-001 -1.73269075e+001  2.95897788e+001 -1.00073183e+001  3.46375573e+001 -3.00799116e+001 -1.46523135e+002
 -1.23000000e+001  8.00000000e-001 -1.47318534e+001 -9.78984628e+000 -9.88887459e+000  3.20835687e+001 -2.99651740e+001 -1.49403884e+002
 -1.22000000e+001  8.00000000e-001 -1.12673428e+001 -2.92000178e+001 -9.91204316e+000  2.95062513e+001 -2.99892203e+001 -1.52308518e+002
 -1.21000000e+001  8.00000000e-001 -8.51292166e+000 -3.92457366e+001 -1.00807327e+001  2.68454385e+001 -3.01559823e+001 -1.55307053e+002
 -1.20000000e+001  8.00000000e-001 -6.39330262e+000 -4.54744398e+001 -1.04034955e+001  2.40289112e+001 -3.04735897e+001 -1.58483143e+002
 -1.19000000e+001  8.00000000e-001 -4.73432814e+000 -4.99033396e+001 -1.08944490e+001  2.09604128e+001 -3.09550897e+001 -1.61947463e+002
 -1.18000000e+001  8.00000000e-001 -3.41782012e+000 -5.33690422e+001 -1.15748455e+001  1.74997364e+001 -3.16195406e+001 -1.65859541e+002
 -1.17000000e+001  8.00000000e-001 -2.36893086e+000 -5.62724558e+001 -1.24754221e+001  1.34258891e+001 -3.24932928e+001 -1.70467039e+002
 -1.16000000e+001  8.00000000e-001 -1.53961396e+000 -5.88298510e+001 -1.36392597e+001  8.36295402e+000 -3.36103796e+001 -1.76181461e+002
 -1.15000000e+001  8.00000000e-001 -8.98541455e-001 -6.11702409e+001 -1.51224428e+001  1.61974789e+000 -3.50072852e+001  1.76269911e+002
 -1.14000000e+001  8.00000000e-001 -4.25368185e-001 -6.33782539e+001 -1.69772132e+001 -8.17051777e+000 -3.66928575e+001  1.65549913e+002
 -1.13000000e+001  8.00000000e-001 -1.07478750e-001 -6.55152965e+001 -1.91417676e+001 -2.37554536e+001 -3.85243947e+001  1.49340710e+002
 -1.12000000e+001  8.00000000e-001  6.18220793e-002 -6.76313605e+001 -2.09837564e+001 -4.91507893e+001 -3.98741319e+001  1.25307818e+002
 -1.11000000e+001  8.00000000e-001  8.42085344e-002 -6.97727897e+001 -2.09336152e+001 -8.16869376e+001 -3.96703949e+001  9.69038409e+001
 -1.10000000e+001  8.00000000e-001 -4.34292510e-002 -7.19887484e+001 -1.89121267e+001 -1.07699251e+002 -3.79849078e+001  7.35411208e+001
 -1.09000000e+001  8.00000000e-001 -3.29340784e-001 -7.43383661e+001 -1.64978135e+001 -1.23726605e+002 -3.58975804e+001  5.79274476e+001
 -1.08000000e+001  8.00000000e-001 -7.87937384e-001 -7.69008324e+001 -1.43794820e+001 -1.33737663e+002 -3.39807256e+001  4.75841172e+001
 -1.07000000e+001  8.00000000e-001 -1.44171316e+000 -7.97923088e+001 -1.26342312e+001 -1.40583293e+002 -3.23547756e+001  4.02786008e+001
 -1.06000000e+001  8.00000000e-001 -2.32449618e+000 -8.31977779e+001 -1.12116815e+001 -1.45687732e+002 -3.10059274e+001  3.47400730e+001
 -1.05000000e+001  8.00000000e-001 -3.48661724e+000 -8.74371586e+001 -1.00551491e+001 -1.49769232e+002 -2.98973460e+001  3.02761945e+001
 -1.04000000e+001  8.00000000e-001 -5.00187114e+000 -9.31164281e+001 -9.12073520e+000 -1.53217276e+002 -2.89955924e+001  2.64931252e+001
 -1.03000000e+001  8.00000000e-001 -6.96885548e+000 -1.01507248e+002 -8.37702653e+000 -1.56260536e+002 -2.82749862e+001  2.31522129e+001
 -1.02000000e+001  8.00000000e-001 -9.44664571e+000 -1.15532056e+002 -7.80223969e+000 -1.59044326e+002 -2.77170451e+001  2.00984381e+001
 -1.01000000e+001  8.00000000e-001 -1.19615485e+001 -1.41237498e+002 -7.38181892e+000 -1.61668987e+002 -2.73092003e+001  1.72230635e+001
 -1.00000000e+001  8.00000000e-001 -1.23019771e+001 -1.79251733e+002 -7.10681221e+000 -1.64210649e+002 -2.70437325e+001  1.44426757e+001
 -9.90000000e+000  8.00000000e-001 -9.82077767e+000  1.50761836e+002 -6.97289553e+000 -1.66733789e+002 -2.69170829e+001  1.16861269e+001
 -9.80000000e+000  8.00000000e-001 -6.95624201e+000  1.34214953e+002 -6.97990258e+000 -1.69300211e+002 -2.69295262e+001  8.88498859e+000
 -9.70000000e+000  8.00000000e-001 -4.56994828e+000  1.24643436e+002 -7.13177657e+000 -1.71977134e+002 -2.70851739e+001  5.96480419e+000
 -9.60000000e+000  8.00000000e-001 -2.66286227e+000  1.18356682e+002 -7.43692193e+000 -1.74846651e+002 -2.73922974e+001  2.83480924e+000
 -9.50000000e+000  8.00000000e-001 -1.13411211e+000  1.13761434e+002 -7.90897848e+000 -1.78019384e+002 -2.78639649e+001 -6.26864712e-001
 -9.40000000e+000  8.00000000e-001  9.77104724e-002  1.10118954e+002 -8.56803901e+000  1.78342779e+002 -2.85189171e+001 -4.59755933e+000
 -9.30000000e+000  8.00000000e-001  1.08882190e+000  1.07048305e+002 -9.44214519e+000  1.73985101e+002 -2.93822668e+001 -9.35385006e+000
 -9.20000000e+000  8.00000000e-001  1.87713604e+000  1.04332657e+002 -1.05679629e+001  1.68478479e+002 -3.04842906e+001 -1.53546197e+001
 -9.10000000e+000  8.00000000e-001  2.48804801e+000  1.01836664e+002 -1.19855259e+001  1.61052594e+002 -3.18506694e+001 -2.34011734e+001
 -9.00000000e+000  8.00000000e-001  2.93817930e+000  9.94674895e+001 -1.37053130e+001  1.50265456e+002 -3.34600322e+001 -3.49131315e+001
 -8.90000000e+000  8.00000000e-001  3.23764846e+000  9.71543803e+001 -1.55666993e+001  1.33583735e+002 -3.50975885e+001 -5.20961974e+001
 -8.80000000e+000  8.00000000e-001  3.39136647e+000  9.48364750e+001 -1.68561127e+001  1.08596941e+002 -3.60719688e+001 -7.62810273e+001
 -8.70000000e+000  8.00000000e-001  3.39965857e+000  9.24540419e+001 -1.64394839e+001  7.97375285e+001 -3.55399908e+001 -1.02795513e+002
 -8.60000000e+000  8.00000000e-001  3.25836381e+000  8.99403486e+001 -1.45656699e+001  5.69762660e+001 -3.38162527e+001 -1.23879359e+002
 -8.50000000e+000  8.00000000e-001  2.95846008e+000  8.72118010e+001 -1.23876027e+001  4.21707535e+001 -3.18153711e+001 -1.38167563e+002
 -8.40000000e+000  8.00000000e-001  2.48519365e+000  8.41532304e+001 -1.04273299e+001  3.24731343e+001 -2.99808381e+001 -1.47859298e+002
 -8.30000000e+000  8.00000000e-001  1.81668244e+000  8.05927707e+001 -8.77324748e+000  2.56570513e+001 -2.84098536e+001 -1.54826675e+002
 -8.20000000e+000  8.00000000e-001  9.22170514e-001  7.62548585e+001 -7.39988981e+000  2.05024147e+001 -2.70927236e+001 -1.60168203e+002
 -8.10000000e+000  8.00000000e-001 -2.38761868e-001  7.06660200e+001 -6.26649983e+000  1.63521767e+001 -2.59990987e+001 -1.64503682e+002
 -8.00000000e+000  8.00000000e-001 -1.70965054e+000  6.29575569e+001 -5.33830999e+000  1.28331386e+001 -2.51003739e+001 -1.68196527e+002
 -7.90000000e+000  8.00000000e-001 -3.49495760e+000  5.14702533e+001 -4.58917280e+000  9.71822984e+000 -2.43740810e+001 -1.71472922e+002
 -7.80000000e+000  8.00000000e-001 -5.37557966e+000  3.33124606e+001 -4.00040847e+000  6.85859518e+000 -2.38038213e+001 -1.74483679e+002
 -7.70000000e+000  8.00000000e-001 -6.45716230e+000  6.37960689e+000 -3.55930044e+000  4.14821935e+000 -2.33783596e+001 -1.77337643e+002
 -7.60000000e+000  8.00000000e-001 -5.62364100e+000 -2.26833218e+001 -3.25793415e+000  1.50395686e+000 -2.30907918e+001  1.79878900e+002
 -7.50000000e+000  8.00000000e-001 -3.50767513e+000 -4.40192654e+001 -3.09244436e+000 -1.14711799e+000 -2.29379770e+001  1.77089622e+002
 -7.40000000e+000  8.00000000e-001 -1.26817134e+000 -5.75452295e+001 -3.06261497e+000 -3.87723319e+000 -2.29202406e+001  1.74218419e+002
 -7.30000000e+000  8.00000000e-001  6.91975257e-001 -6.64236377e+001 -3.17176925e+000 -6.76694992e+000 -2.30413166e+001  1.71179991e+002
 -7.20000000e+000  8.00000000e-001  2.33236085e+000 -7.27317082e+001 -3.42689221e+000 -9.91601860e+000 -2.33084772e+001  1.67868336e+002
 -7.10000000e+000  8.00000000e-001  3.69151614e+000 -7.75653851e+001 -3.83889032e+000 -1.34590152e+001 -2.37327346e+001  1.64140089e+002
 -7.00000000e+000  8.00000000e-001  4.81293066e+000 -8.15125669e+001 -4.42272742e+000 -1.75905631e+001 -2.43287871e+001  1.59787636e+002
 -6.90000000e+000  8.00000000e-001  5.73131473e+000 -8.49099945e+001 -5.19662347e+000 -2.26087164e+001 -2.51137136e+001  1.54493210e+002
 -6.80000000e+000  8.00000000e-001  6.47207044e+000 -8.79659273e+001 -6.17776335e+000 -2.89912993e+001 -2.61013842e+001  1.47749664e+002
 -6.70000000e+000  8.00000000e-001  7.05301684e+000 -9.08204161e+001 -7.36665722e+000 -3.75232283e+001 -2.72836236e+001  1.38735199e+002
 -6.60000000e+000  8.00000000e-001  7.48603458e+000 -9.35770502e+001 -8.69808304e+000 -4.94466542e+001 -2.85747685e+001  1.26197047e+002
 -6.50000000e+000  8.00000000e-001  7.77824704e+000 -9.63214047e+001 -9.91907230e+000 -6.62873663e+001 -2.96879667e+001  1.08769505e+002
 -6.40000000e+000  8.00000000e-001  7.93277064e+000 -9.91334270e+001 -1.04653096e+001 -8.81667187e+001 -3.00602365e+001  8.68460834e+001
 -6.30000000e+000  8.00000000e-001  7.94913258e+000 -1.02097678e+002 -9.83806482e+000 -1.11077475e+002 -2.93012442e+001  6.46936590e+001
 -6.20000000e+000  8.00000000e-001  7.82346106e+000 -1.05314154e+002 -8.30887960e+000 -1.29854726e+002 -2.77511674e+001  4.68264662e+001
 -6.10000000e+000  8.00000000e-001  7.54859099e+000 -1.08912411e+002 -6.50431789e+000 -1.43366393e+002 -2.59848166e+001  3.39129714e+001
 -6.00000000e+000  8.00000000e-001  7.11437950e+000 -1.13072732e+002 -4.78151118e+000 -1.52963118e+002 -2.43111118e+001  2.46308785e+001
 -5.90000000e+000  8.00000000e-001  6.50898429e+000 -1.18060175e+002 -3.25182270e+000 -1.60050500e+002 -2.28255025e+001  1.76923939e+001
 -5.80000000e+000  8.00000000e-001  5.72314447e+000 -1.24280140e+002 -1.92813731e+000 -1.65561611e+002 -2.15385456e+001  1.22413504e+001
 -5.70000000e+000  8.00000000e-001  4.76294255e+000 -1.32362351e+002 -7.94971200e-001 -1.70067343e+002 -2.04359045e+001  7.74735983e+000
 -5.60000000e+000  8.00000000e-001  3.68433929e+000 -1.43244399e+002  1.67896809e-001 -1.73921536e+002 -1.94989649e+001  3.87711867e+000
 -5.50000000e+000  8.00000000e-001  2.66975186e+000 -1.58046085e+002  9.78616742e-001 -1.77353535e+002 -1.87109579e+001  4.11639779e-001
 -5.40000000e+000  8.00000000e-001  2.11093465e+000 -1.77099602e+002  1.65181189e+000  1.79478858e+002 -1.80583411e+001 -2.80184370e+000
 -5.30000000e+000  8.00000000e-001  2.43995113e+000  1.61885182e+002  2.19869691e+000  1.76458970e+002 -1.75307385e+001 -5.87795988e+000
 -5.20000000e+000  8.00000000e-001  3.63853354e+000  1.43027501e+002  2.62758091e+000  1.73492959e+002 -1.71205033e+001 -8.91041840e+000
 -5.10000000e+000  8.00000000e-001  5.26440328e+000  1.28417788e+002  2.94440903e+000  1.70497879e+002 -1.68222249e+001 -1.19835036e+001
 -5.00000000e+000  8.00000000e-001  6.94057138e+000  1.17615929e+002  3.15327630e+000  1.67392933e+002 -1.66322397e+001 -1.51807527e+001
 -4.90000000e+000  8.00000000e-001  8.49765753e+000  1.09495340e+002  3.25695376e+000  1.64092044e+002 -1.65480990e+001 -1.85925851e+001
 -4.80000000e+000  8.00000000e-001  9.88664226e+000  1.03135131e+002  3.25753274e+000  1.60496519e+002 -1.65678767e+001 -2.23240515e+001
 -4.70000000e+000  8.00000000e-001  1.11053736e+001  9.79181119e+001  3.15737351e+000  1.56487039e+002 -1.66890983e+001 -2.65034545e+001
 -4.60000000e+000  8.00000000e-001  1.21661619e+001  9.34441309e+001  2.96067671e+000  1.51914710e+002 -1.69069184e+001 -3.12919414e+001
 -4.50000000e+000  8.00000000e-001  1.30840007e+001  8.94477790e+001  2.67620323e+000  1.46592206e+002 -1.72109268e+001 -3.68925198e+001
 -4.40000000e+000  8.00000000e-001  1.38727892e+001  8.57445242e+001  2.32191453e+000  1.40289317e+002 -1.75797092e+001 -4.35526935e+001
 -4.30000000e+000  8.00000000e-001  1.45444322e+001  8.21978989e+001  1.93228603e+000  1.32744681e+002 -1.79724702e+001 -5.15454949e+001
 -4.20000000e+000  8.00000000e-001  1.51089403e+001  7.86994030e+001  1.56768934e+000  1.23718408e+002 -1.83191083e+001 -6.10988540e+001
